29    236    0.112648    0.93083    1
30    236    0.116601    0.93083    1
31    236    0.120553    0.93083    1
32    236    0.124506    0.93083    1
33    236    0.128458    0.93083    1
34    236    0.132411    0.93083    1
35    236    0.136364    0.93083    1
36    236    0.140316    0.93083    1
37    236    0.144269    0.93083    1
38    236    0.148221    0.93083    1
39    236    0.152174    0.93083    1
40    236    0.156126    0.93083    1
41    236    0.160079    0.93083    1
42    236    0.164032    0.93083    1
43    236    0.167984    0.93083    1
44    236    0.171937    0.93083    1
45    236    0.175889    0.93083    1
46    236    0.179842    0.93083    1
47    236    0.183794    0.93083    1
48    236    0.187747    0.93083    1
49    236    0.1917    0.93083    1
50    236    0.195652    0.93083    1
51    236    0.199605    0.93083    1
52    236    0.203557    0.93083    1
53    236    0.20751    0.93083    1
54    236    0.211462    0.93083    1
55    236    0.215415    0.93083    1
56    236    0.219368    0.93083    1
57    236    0.22332    0.93083    1
58    236    0.227273    0.93083    1
59    236    0.231225    0.93083    1
60    236    0.235178    0.93083    1
61    236    0.23913    0.93083    1
62    236    0.243083    0.93083    1
63    236    0.247036    0.93083    1
64    236    0.250988    0.93083    1
65    236    0.254941    0.93083    1
66    236    0.258893    0.93083    1
67    236    0.262846    0.93083    1
68    236    0.266798    0.93083    1
69    236    0.270751    0.93083    1
70    236    0.274704    0.93083    1
71    236    0.278656    0.93083    1
72    236    0.282609    0.93083    1
73    236    0.286561    0.93083    1
74    236    0.290514    0.93083    1
75    236    0.294466    0.93083    1
76    236    0.298419    0.93083    1
77    236    0.302372    0.93083    1
78    236    0.306324    0.93083    1
79    236    0.310277    0.93083    1
80    236    0.314229    0.93083    1
81    236    0.318182    0.93083    1
82    236    0.322134    0.93083    1
83    236    0.326087    0.93083    1
84    236    0.33004    0.93083    1
85    236    0.333992    0.93083    1
86    236    0.337945    0.93083    1
87    236    0.341897    0.93083    1
88    236    0.34585    0.93083    1
89    236    0.349802    0.93083    1
90    236    0.353755    0.93083    1
91    236    0.357708    0.93083    1
92    236    0.36166    0.93083    1
93    236    0.365613    0.93083    1
94    236    0.369565    0.93083    1
95    236    0.373518    0.93083    1
96    236    0.37747    0.93083    1
97    236    0.381423    0.93083    1
98    236    0.385375    0.93083    1
99    236    0.389328    0.93083    1
100    236    0.393281    0.93083    1
101    236    0.397233    0.93083    1
102    236    0.401186    0.93083    1
103    236    0.405138    0.93083    1
104    236    0.409091    0.93083    1
105    236    0.413043    0.93083    1
106    236    0.416996    0.93083    1
107    236    0.420949    0.93083    1
108    236    0.424901    0.93083    1
109    236    0.428854    0.93083    1
110    236    0.432806    0.93083    1
111    236    0.436759    0.93083    1
112    236    0.440711    0.93083    1
113    236    0.444664    0.93083    1
114    236    0.448617    0.93083    1
115    236    0.452569    0.93083    1
116    236    0.456522    0.93083    1
117    236    0.460474    0.93083    1
118    236    0.464427    0.93083    1
119    236    0.468379    0.93083    1
120    236    0.472332    0.93083    1
121    236    0.476285    0.93083    1
122    236    0.480237    0.93083    1
123    236    0.48419    0.93083    1
124    236    0.488142    0.93083    1
125    236    0.492095    0.93083    1
126    236    0.496047    0.93083    1
127    236    0.5    0.93083    1
128    236    0.503953    0.93083    1
129    236    0.507905    0.93083    1
130    236    0.511858    0.93083    1
131    236    0.51581    0.93083    1
132    236    0.519763    0.93083    1
133    236    0.523715    0.93083    1
134    236    0.527668    0.93083    1
135    236    0.531621    0.93083    1
136    236    0.535573    0.93083    1
137    236    0.539526    0.93083    1
138    236    0.543478    0.93083    1
139    236    0.547431    0.93083    1
140    236    0.551383    0.93083    1
141    236    0.555336    0.93083    1
142    236    0.559289    0.93083    1
143    236    0.563241    0.93083    1
144    236    0.567194    0.93083    1
145    236    0.571146    0.93083    1
146    236    0.575099    0.93083    1
147    236    0.579051    0.93083    1
148    236    0.583004    0.93083    1
149    236    0.586957    0.93083    1
150    236    0.590909    0.93083    1
151    236    0.594862    0.93083    1
152    236    0.598814    0.93083    1
153    236    0.602767    0.93083    1
154    236    0.606719    0.93083    1
155    236    0.610672    0.93083    1
156    236    0.614625    0.93083    1
157    236    0.618577    0.93083    1
158    236    0.62253    0.93083    1
159    236    0.626482    0.93083    1
160    236    0.630435    0.93083    1
161    236    0.634387    0.93083    1
162    236    0.63834    0.93083    1
163    236    0.642292    0.93083    1
164    236    0.646245    0.93083    1
165    236    0.650198    0.93083    1
166    236    0.65415    0.93083    1
167    236    0.658103    0.93083    1
168    236    0.662055    0.93083    1
169    236    0.666008    0.93083    1
170    236    0.66996    0.93083    1
171    236    0.673913    0.93083    1
172    236    0.677866    0.93083    1
173    236    0.681818    0.93083    1
174    236    0.685771    0.93083    1
175    236    0.689723    0.93083    1
176    236    0.693676    0.93083    1
177    236    0.697628    0.93083    1
178    236    0.701581    0.93083    1
179    236    0.705534    0.93083    1
180    236    0.709486    0.93083    1
181    236    0.713439    0.93083    1
182    236    0.717391    0.93083    1
183    236    0.721344    0.93083    1
184    236    0.725296    0.93083    1
185    236    0.729249    0.93083    1
186    236    0.733202    0.93083    1
187    236    0.737154    0.93083    1
188    236    0.741107    0.93083    1
189    236    0.745059    0.93083    1
190    236    0.749012    0.93083    1
191    236    0.752964    0.93083    1
192    236    0.756917    0.93083    1
193    236    0.76087    0.93083    1
194    236    0.764822    0.93083    1
195    236    0.768775    0.93083    1
196    236    0.772727    0.93083    1
197    236    0.77668    0.93083    1
198    236    0.780632    0.93083    1
199    236    0.784585    0.93083    1
200    236    0.788538    0.93083    1
201    236    0.79249    0.93083    1
202    236    0.796443    0.93083    1
203    236    0.800395    0.93083    1
204    236    0.804348    0.93083    1
205    236    0.8083    0.93083    1
206    236    0.812253    0.93083    1
207    236    0.816206    0.93083    1
208    236    0.820158    0.93083    1
209    236    0.824111    0.93083    1
210    236    0.828063    0.93083    1
211    236    0.832016    0.93083    1
212    236    0.835968    0.93083    1
213    236    0.839921    0.93083    1
214    236    0.843874    0.93083    1
215    236    0.847826    0.93083    1
216    236    0.851779    0.93083    1
217    236    0.855731    0.93083    1
218    236    0.859684    0.93083    1
219    236    0.863636    0.93083    1
220    236    0.867589    0.93083    1
221    236    0.871542    0.93083    1
222    236    0.875494    0.93083    1
223    236    0.879447    0.93083    1
224    236    0.883399    0.93083    1
225    236    0.887352    0.93083    1
226    236    0.891304    0.93083    1
227    236    0.895257    0.93083    1
228    236    0.899209    0.93083    1
229    236    0.903162    0.93083    1
230    236    0.907115    0.93083    1
231    236    0.911067    0.93083    1
232    236    0.91502    0.93083    1
233    236    0.918972    0.93083    1
234    236    0.922925    0.93083    1
235    236    0.926877    0.93083    1
236    236    0.93083    0.93083    1
237    236    0.934783    0.93083    1
238    236    0.938735    0.93083    1
239    236    0.942688    0.93083    1
240    236    0.94664    0.93083    1
241    236    0.950593    0.93083    1
242    236    0.954545    0.93083    1
243    236    0.958498    0.93083    1
244    236    0.962451    0.93083    1
245    236    0.966403    0.93083    1
246    236    0.970356    0.93083    1
247    236    0.974308    0.93083    1
248    236    0.978261    0.93083    1
249    236    0.982213    0.93083    1
250    236    0.986166    0.93083    1
251    236    0.990119    0.93083    1
252    236    0.994071    0.93083    1
253    236    0.998024    0.93083    1
254    236    1.00198    0.93083    0
0    237    -0.00197628    0.934783    0
1    237    0.00197628    0.934783    1
2    237    0.00592885    0.934783    1
3    237    0.00988142    0.934783    1
4    237    0.013834    0.934783    1
5    237    0.0177866    0.934783    1
6    237    0.0217391    0.934783    1
7    237    0.0256917    0.934783    1
8    237    0.0296443    0.934783    1
9    237    0.0335968    0.934783    1
10    237    0.0375494    0.934783    1
11    237    0.041502    0.934783    1
12    237    0.0454545    0.934783    1
13    237    0.0494071    0.934783    1
14    237    0.0533597    0.934783    1
15    237    0.0573123    0.934783    1
16    237    0.0612648    0.934783    1
17    237    0.0652174    0.934783    1
18    237    0.06917    0.934783    1
19    237    0.0731225    0.934783    1
20    237    0.0770751    0.934783    1
21    237    0.0810277    0.934783    1
22    237    0.0849802    0.934783    1
23    237    0.0889328    0.934783    1
24    237    0.0928854    0.934783    1
25    237    0.0968379    0.934783    1
26    237    0.100791    0.934783    1
27    237    0.104743    0.934783    1
28    237    0.108696    0.934783    1
29    237    0.112648    0.934783    1
30    237    0.116601    0.934783    1
31    237    0.120553    0.934783    1
32    237    0.124506    0.934783    1
33    237    0.128458    0.934783    1
34    237    0.132411    0.934783    1
35    237    0.136364    0.934783    1
36    237    0.140316    0.934783    1
37    237    0.144269    0.934783    1
38    237    0.148221    0.934783    1
39    237    0.152174    0.934783    1
40    237    0.156126    0.934783    1
41    237    0.160079    0.934783    1
42    237    0.164032    0.934783    1
43    237    0.167984    0.934783    1
44    237    0.171937    0.934783    1
45    237    0.175889    0.934783    1
46    237    0.179842    0.934783    1
47    237    0.183794    0.934783    1
48    237    0.187747    0.934783    1
49    237    0.1917    0.934783    1
50    237    0.195652    0.934783    1
51    237    0.199605    0.934783    1
52    237    0.203557    0.934783    1
53    237    0.20751    0.934783    1
54    237    0.211462    0.934783    1
55    237    0.215415    0.934783    1
56    237    0.219368    0.934783    1
57    237    0.22332    0.934783    1
58    237    0.227273    0.934783    1
59    237    0.231225    0.934783    1
60    237    0.235178    0.934783    1
61    237    0.23913    0.934783    1
62    237    0.243083    0.934783    1
63    237    0.247036    0.934783    1
64    237    0.250988    0.934783    1
65    237    0.254941    0.934783    1
66    237    0.258893    0.934783    1
67    237    0.262846    0.934783    1
68    237    0.266798    0.934783    1
69    237    0.270751    0.934783    1
70    237    0.274704    0.934783    1
71    237    0.278656    0.934783    1
72    237    0.282609    0.934783    1
73    237    0.286561    0.934783    1
74    237    0.290514    0.934783    1
75    237    0.294466    0.934783    1
76    237    0.298419    0.934783    1
77    237    0.302372    0.934783    1
78    237    0.306324    0.934783    1
79    237    0.310277    0.934783    1
80    237    0.314229    0.934783    1
81    237    0.318182    0.934783    1
82    237    0.322134    0.934783    1
83    237    0.326087    0.934783    1
84    237    0.33004    0.934783    1
85    237    0.333992    0.934783    1
86    237    0.337945    0.934783    1
87    237    0.341897    0.934783    1
88    237    0.34585    0.934783    1
89    237    0.349802    0.934783    1
90    237    0.353755    0.934783    1
91    237    0.357708    0.934783    1
92    237    0.36166    0.934783    1
93    237    0.365613    0.934783    1
94    237    0.369565    0.934783    1
95    237    0.373518    0.934783    1
96    237    0.37747    0.934783    1
97    237    0.381423    0.934783    1
98    237    0.385375    0.934783    1
99    237    0.389328    0.934783    1
100    237    0.393281    0.934783    1
101    237    0.397233    0.934783    1
102    237    0.401186    0.934783    1
103    237    0.405138    0.934783    1
104    237    0.409091    0.934783    1
105    237    0.413043    0.934783    1
106    237    0.416996    0.934783    1
107    237    0.420949    0.934783    1
108    237    0.424901    0.934783    1
109    237    0.428854    0.934783    1
110    237    0.432806    0.934783    1
111    237    0.436759    0.934783    1
112    237    0.440711    0.934783    1
113    237    0.444664    0.934783    1
114    237    0.448617    0.934783    1
115    237    0.452569    0.934783    1
116    237    0.456522    0.934783    1
117    237    0.460474    0.934783    1
118    237    0.464427    0.934783    1
119    237    0.468379    0.934783    1
120    237    0.472332    0.934783    1
121    237    0.476285    0.934783    1
122    237    0.480237    0.934783    1
123    237    0.48419    0.934783    1
124    237    0.488142    0.934783    1
125    237    0.492095    0.934783    1
126    237    0.496047    0.934783    1
127    237    0.5    0.934783    1
128    237    0.503953    0.934783    1
129    237    0.507905    0.934783    1
130    237    0.511858    0.934783    1
131    237    0.51581    0.934783    1
132    237    0.519763    0.934783    1
133    237    0.523715    0.934783    1
134    237    0.527668    0.934783    1
135    237    0.531621    0.934783    1
136    237    0.535573    0.934783    1
137    237    0.539526    0.934783    1
138    237    0.543478    0.934783    1
139    237    0.547431    0.934783    1
140    237    0.551383    0.934783    1
141    237    0.555336    0.934783    1
142    237    0.559289    0.934783    1
143    237    0.563241    0.934783    1
144    237    0.567194    0.934783    1
145    237    0.571146    0.934783    1
146    237    0.575099    0.934783    1
147    237    0.579051    0.934783    1
148    237    0.583004    0.934783    1
149    237    0.586957    0.934783    1
150    237    0.590909    0.934783    1
151    237    0.594862    0.934783    1
152    237    0.598814    0.934783    1
153    237    0.602767    0.934783    1
154    237    0.606719    0.934783    1
155    237    0.610672    0.934783    1
156    237    0.614625    0.934783    1
157    237    0.618577    0.934783    1
158    237    0.62253    0.934783    1
159    237    0.626482    0.934783    1
160    237    0.630435    0.934783    1
161    237    0.634387    0.934783    1
162    237    0.63834    0.934783    1
163    237    0.642292    0.934783    1
164    237    0.646245    0.934783    1
165    237    0.650198    0.934783    1
166    237    0.65415    0.934783    1
167    237    0.658103    0.934783    1
168    237    0.662055    0.934783    1
169    237    0.666008    0.934783    1
170    237    0.66996    0.934783    1
171    237    0.673913    0.934783    1
172    237    0.677866    0.934783    1
173    237    0.681818    0.934783    1
174    237    0.685771    0.934783    1
175    237    0.689723    0.934783    1
176    237    0.693676    0.934783    1
177    237    0.697628    0.934783    1
178    237    0.701581    0.934783    1
179    237    0.705534    0.934783    1
180    237    0.709486    0.934783    1
181    237    0.713439    0.934783    1
182    237    0.717391    0.934783    1
183    237    0.721344    0.934783    1
184    237    0.725296    0.934783    1
185    237    0.729249    0.934783    1
186    237    0.733202    0.934783    1
187    237    0.737154    0.934783    1
188    237    0.741107    0.934783    1
189    237    0.745059    0.934783    1
190    237    0.749012    0.934783    1
191    237    0.752964    0.934783    1
192    237    0.756917    0.934783    1
193    237    0.76087    0.934783    1
194    237    0.764822    0.934783    1
195    237    0.768775    0.934783    1
196    237    0.772727    0.934783    1
197    237    0.77668    0.934783    1
198    237    0.780632    0.934783    1
199    237    0.784585    0.934783    1
200    237    0.788538    0.934783    1
201    237    0.79249    0.934783    1
202    237    0.796443    0.934783    1
203    237    0.800395    0.934783    1
204    237    0.804348    0.934783    1
205    237    0.8083    0.934783    1
206    237    0.812253    0.934783    1
207    237    0.816206    0.934783    1
208    237    0.820158    0.934783    1
209    237    0.824111    0.934783    1
210    237    0.828063    0.934783    1
211    237    0.832016    0.934783    1
212    237    0.835968    0.934783    1
213    237    0.839921    0.934783    1
214    237    0.843874    0.934783    1
215    237    0.847826    0.934783    1
216    237    0.851779    0.934783    1
217    237    0.855731    0.934783    1
218    237    0.859684    0.934783    1
219    237    0.863636    0.934783    1
220    237    0.867589    0.934783    1
221    237    0.871542    0.934783    1
222    237    0.875494    0.934783    1
223    237    0.879447    0.934783    1
224    237    0.883399    0.934783    1
225    237    0.887352    0.934783    1
226    237    0.891304    0.934783    1
227    237    0.895257    0.934783    1
228    237    0.899209    0.934783    1
229    237    0.903162    0.934783    1
230    237    0.907115    0.934783    1
231    237    0.911067    0.934783    1
232    237    0.91502    0.934783    1
233    237    0.918972    0.934783    1
234    237    0.922925    0.934783    1
235    237    0.926877    0.934783    1
236    237    0.93083    0.934783    1
237    237    0.934783    0.934783    1
238    237    0.938735    0.934783    1
239    237    0.942688    0.934783    1
240    237    0.94664    0.934783    1
241    237    0.950593    0.934783    1
242    237    0.954545    0.934783    1
243    237    0.958498    0.934783    1
244    237    0.962451    0.934783    1
245    237    0.966403    0.934783    1
246    237    0.970356    0.934783    1
247    237    0.974308    0.934783    1
248    237    0.978261    0.934783    1
249    237    0.982213    0.934783    1
250    237    0.986166    0.934783    1
251    237    0.990119    0.934783    1
252    237    0.994071    0.934783    1
253    237    0.998024    0.934783    1
254    237    1.00198    0.934783    0
0    238    -0.00197628    0.938735    0
1    238    0.00197628    0.938735    1
2    238    0.00592885    0.938735    1
3    238    0.00988142    0.938735    1
4    238    0.013834    0.938735    1
5    238    0.0177866    0.938735    1
6    238    0.0217391    0.938735    1
7    238    0.0256917    0.938735    1
8    238    0.0296443    0.938735    1
9    238    0.0335968    0.938735    1
10    238    0.0375494    0.938735    1
11    238    0.041502    0.938735    1
12    238    0.0454545    0.938735    1
13    238    0.0494071    0.938735    1
14    238    0.0533597    0.938735    1
15    238    0.0573123    0.938735    1
16    238    0.0612648    0.938735    1
17    238    0.0652174    0.938735    1
18    238    0.06917    0.938735    1
19    238    0.0731225    0.938735    1
20    238    0.0770751    0.938735    1
21    238    0.0810277    0.938735    1
22    238    0.0849802    0.938735    1
23    238    0.0889328    0.938735    1
24    238    0.0928854    0.938735    1
25    238    0.0968379    0.938735    1
26    238    0.100791    0.938735    1
27    238    0.104743    0.938735    1
28    238    0.108696    0.938735    1
29    238    0.112648    0.938735    1
30    238    0.116601    0.938735    1
31    238    0.120553    0.938735    1
32    238    0.124506    0.938735    1
33    238    0.128458    0.938735    1
34    238    0.132411    0.938735    1
35    238    0.136364    0.938735    1
36    238    0.140316    0.938735    1
37    238    0.144269    0.938735    1
38    238    0.148221    0.938735    1
39    238    0.152174    0.938735    1
40    238    0.156126    0.938735    1
41    238    0.160079    0.938735    1
42    238    0.164032    0.938735    1
43    238    0.167984    0.938735    1
44    238    0.171937    0.938735    1
45    238    0.175889    0.938735    1
46    238    0.179842    0.938735    1
47    238    0.183794    0.938735    1
48    238    0.187747    0.938735    1
49    238    0.1917    0.938735    1
50    238    0.195652    0.938735    1
51    238    0.199605    0.938735    1
52    238    0.203557    0.938735    1
53    238    0.20751    0.938735    1
54    238    0.211462    0.938735    1
55    238    0.215415    0.938735    1
56    238    0.219368    0.938735    1
57    238    0.22332    0.938735    1
58    238    0.227273    0.938735    1
59    238    0.231225    0.938735    1
60    238    0.235178    0.938735    1
61    238    0.23913    0.938735    1
62    238    0.243083    0.938735    1
63    238    0.247036    0.938735    1
64    238    0.250988    0.938735    1
65    238    0.254941    0.938735    1
66    238    0.258893    0.938735    1
67    238    0.262846    0.938735    1
68    238    0.266798    0.938735    1
69    238    0.270751    0.938735    1
70    238    0.274704    0.938735    1
71    238    0.278656    0.938735    1
72    238    0.282609    0.938735    1
73    238    0.286561    0.938735    1
74    238    0.290514    0.938735    1
75    238    0.294466    0.938735    1
76    238    0.298419    0.938735    1
77    238    0.302372    0.938735    1
78    238    0.306324    0.938735    1
79    238    0.310277    0.938735    1
80    238    0.314229    0.938735    1
81    238    0.318182    0.938735    1
82    238    0.322134    0.938735    1
83    238    0.326087    0.938735    1
84    238    0.33004    0.938735    1
85    238    0.333992    0.938735    1
86    238    0.337945    0.938735    1
87    238    0.341897    0.938735    1
88    238    0.34585    0.938735    1
89    238    0.349802    0.938735    1
90    238    0.353755    0.938735    1
91    238    0.357708    0.938735    1
92    238    0.36166    0.938735    1
93    238    0.365613    0.938735    1
94    238    0.369565    0.938735    1
95    238    0.373518    0.938735    1
96    238    0.37747    0.938735    1
97    238    0.381423    0.938735    1
98    238    0.385375    0.938735    1
99    238    0.389328    0.938735    1
100    238    0.393281    0.938735    1
101    238    0.397233    0.938735    1
102    238    0.401186    0.938735    1
103    238    0.405138    0.938735    1
104    238    0.409091    0.938735    1
105    238    0.413043    0.938735    1
106    238    0.416996    0.938735    1
107    238    0.420949    0.938735    1
108    238    0.424901    0.938735    1
109    238    0.428854    0.938735    1
110    238    0.432806    0.938735    1
111    238    0.436759    0.938735    1
112    238    0.440711    0.938735    1
113    238    0.444664    0.938735    1
114    238    0.448617    0.938735    1
115    238    0.452569    0.938735    1
116    238    0.456522    0.938735    1
117    238    0.460474    0.938735    1
118    238    0.464427    0.938735    1
119    238    0.468379    0.938735    1
120    238    0.472332    0.938735    1
121    238    0.476285    0.938735    1
122    238    0.480237    0.938735    1
123    238    0.48419    0.938735    1
124    238    0.488142    0.938735    1
125    238    0.492095    0.938735    1
126    238    0.496047    0.938735    1
127    238    0.5    0.938735    1
128    238    0.503953    0.938735    1
129    238    0.507905    0.938735    1
130    238    0.511858    0.938735    1
131    238    0.51581    0.938735    1
132    238    0.519763    0.938735    1
133    238    0.523715    0.938735    1
134    238    0.527668    0.938735    1
135    238    0.531621    0.938735    1
136    238    0.535573    0.938735    1
137    238    0.539526    0.938735    1
138    238    0.543478    0.938735    1
139    238    0.547431    0.938735    1
140    238    0.551383    0.938735    1
141    238    0.555336    0.938735    1
142    238    0.559289    0.938735    1
143    238    0.563241    0.938735    1
144    238    0.567194    0.938735    1
145    238    0.571146    0.938735    1
146    238    0.575099    0.938735    1
147    238    0.579051    0.938735    1
148    238    0.583004    0.938735    1
149    238    0.586957    0.938735    1
150    238    0.590909    0.938735    1
151    238    0.594862    0.938735    1
152    238    0.598814    0.938735    1
153    238    0.602767    0.938735    1
154    238    0.606719    0.938735    1
155    238    0.610672    0.938735    1
156    238    0.614625    0.938735    1
157    238    0.618577    0.938735    1
158    238    0.62253    0.938735    1
159    238    0.626482    0.938735    1
160    238    0.630435    0.938735    1
161    238    0.634387    0.938735    1
162    238    0.63834    0.938735    1
163    238    0.642292    0.938735    1
164    238    0.646245    0.938735    1
165    238    0.650198    0.938735    1
166    238    0.65415    0.938735    1
167    238    0.658103    0.938735    1
168    238    0.662055    0.938735    1
169    238    0.666008    0.938735    1
170    238    0.66996    0.938735    1
171    238    0.673913    0.938735    1
172    238    0.677866    0.938735    1
173    238    0.681818    0.938735    1
174    238    0.685771    0.938735    1
175    238    0.689723    0.938735    1
176    238    0.693676    0.938735    1
177    238    0.697628    0.938735    1
178    238    0.701581    0.938735    1
179    238    0.705534    0.938735    1
180    238    0.709486    0.938735    1
181    238    0.713439    0.938735    1
182    238    0.717391    0.938735    1
183    238    0.721344    0.938735    1
184    238    0.725296    0.938735    1
185    238    0.729249    0.938735    1
186    238    0.733202    0.938735    1
187    238    0.737154    0.938735    1
188    238    0.741107    0.938735    1
189    238    0.745059    0.938735    1
190    238    0.749012    0.938735    1
191    238    0.752964    0.938735    1
192    238    0.756917    0.938735    1
193    238    0.76087    0.938735    1
194    238    0.764822    0.938735    1
195    238    0.768775    0.938735    1
196    238    0.772727    0.938735    1
197    238    0.77668    0.938735    1
198    238    0.780632    0.938735    1
199    238    0.784585    0.938735    1
200    238    0.788538    0.938735    1
201    238    0.79249    0.938735    1
202    238    0.796443    0.938735    1
203    238    0.800395    0.938735    1
204    238    0.804348    0.938735    1
205    238    0.8083    0.938735    1
206    238    0.812253    0.938735    1
207    238    0.816206    0.938735    1
208    238    0.820158    0.938735    1
209    238    0.824111    0.938735    1
210    238    0.828063    0.938735    1
211    238    0.832016    0.938735    1
212    238    0.835968    0.938735    1
213    238    0.839921    0.938735    1
214    238    0.843874    0.938735    1
215    238    0.847826    0.938735    1
216    238    0.851779    0.938735    1
217    238    0.855731    0.938735    1
218    238    0.859684    0.938735    1
219    238    0.863636    0.938735    1
220    238    0.867589    0.938735    1
221    238    0.871542    0.938735    1
222    238    0.875494    0.938735    1
223    238    0.879447    0.938735    1
224    238    0.883399    0.938735    1
225    238    0.887352    0.938735    1
226    238    0.891304    0.938735    1
227    238    0.895257    0.938735    1
228    238    0.899209    0.938735    1
229    238    0.903162    0.938735    1
230    238    0.907115    0.938735    1
231    238    0.911067    0.938735    1
232    238    0.91502    0.938735    1
233    238    0.918972    0.938735    1
234    238    0.922925    0.938735    1
235    238    0.926877    0.938735    1
236    238    0.93083    0.938735    1
237    238    0.934783    0.938735    1
238    238    0.938735    0.938735    1
239    238    0.942688    0.938735    1
240    238    0.94664    0.938735    1
241    238    0.950593    0.938735    1
242    238    0.954545    0.938735    1
243    238    0.958498    0.938735    1
244    238    0.962451    0.938735    1
245    238    0.966403    0.938735    1
246    238    0.970356    0.938735    1
247    238    0.974308    0.938735    1
248    238    0.978261    0.938735    1
249    238    0.982213    0.938735    1
250    238    0.986166    0.938735    1
251    238    0.990119    0.938735    1
252    238    0.994071    0.938735    1
253    238    0.998024    0.938735    1
254    238    1.00198    0.938735    0
0    239    -0.00197628    0.942688    0
1    239    0.00197628    0.942688    1
2    239    0.00592885    0.942688    1
3    239    0.00988142    0.942688    1
4    239    0.013834    0.942688    1
5    239    0.0177866    0.942688    1
6    239    0.0217391    0.942688    1
7    239    0.0256917    0.942688    1
8    239    0.0296443    0.942688    1
9    239    0.0335968    0.942688    1
10    239    0.0375494    0.942688    1
11    239    0.041502    0.942688    1
12    239    0.0454545    0.942688    1
13    239    0.0494071    0.942688    1
14    239    0.0533597    0.942688    1
15    239    0.0573123    0.942688    1
16    239    0.0612648    0.942688    1
17    239    0.0652174    0.942688    1
18    239    0.06917    0.942688    1
19    239    0.0731225    0.942688    1
20    239    0.0770751    0.942688    1
21    239    0.0810277    0.942688    1
22    239    0.0849802    0.942688    1
23    239    0.0889328    0.942688    1
24    239    0.0928854    0.942688    1
25    239    0.0968379    0.942688    1
26    239    0.100791    0.942688    1
27    239    0.104743    0.942688    1
28    239    0.108696    0.942688    1
29    239    0.112648    0.942688    1
30    239    0.116601    0.942688    1
31    239    0.120553    0.942688    1
32    239    0.124506    0.942688    1
33    239    0.128458    0.942688    1
34    239    0.132411    0.942688    1
35    239    0.136364    0.942688    1
36    239    0.140316    0.942688    1
37    239    0.144269    0.942688    1
38    239    0.148221    0.942688    1
39    239    0.152174    0.942688    1
40    239    0.156126    0.942688    1
41    239    0.160079    0.942688    1
42    239    0.164032    0.942688    1
43    239    0.167984    0.942688    1
44    239    0.171937    0.942688    1
45    239    0.175889    0.942688    1
46    239    0.179842    0.942688    1
47    239    0.183794    0.942688    1
48    239    0.187747    0.942688    1
49    239    0.1917    0.942688    1
50    239    0.195652    0.942688    1
51    239    0.199605    0.942688    1
52    239    0.203557    0.942688    1
53    239    0.20751    0.942688    1
54    239    0.211462    0.942688    1
55    239    0.215415    0.942688    1
56    239    0.219368    0.942688    1
57    239    0.22332    0.942688    1
58    239    0.227273    0.942688    1
59    239    0.231225    0.942688    1
60    239    0.235178    0.942688    1
61    239    0.23913    0.942688    1
62    239    0.243083    0.942688    1
63    239    0.247036    0.942688    1
64    239    0.250988    0.942688    1
65    239    0.254941    0.942688    1
66    239    0.258893    0.942688    1
67    239    0.262846    0.942688    1
68    239    0.266798    0.942688    1
69    239    0.270751    0.942688    1
70    239    0.274704    0.942688    1
71    239    0.278656    0.942688    1
72    239    0.282609    0.942688    1
73    239    0.286561    0.942688    1
74    239    0.290514    0.942688    1
75    239    0.294466    0.942688    1
76    239    0.298419    0.942688    1
77    239    0.302372    0.942688    1
78    239    0.306324    0.942688    1
79    239    0.310277    0.942688    1
80    239    0.314229    0.942688    1
81    239    0.318182    0.942688    1
82    239    0.322134    0.942688    1
83    239    0.326087    0.942688    1
84    239    0.33004    0.942688    1
85    239    0.333992    0.942688    1
86    239    0.337945    0.942688    1
87    239    0.341897    0.942688    1
88    239    0.34585    0.942688    1
89    239    0.349802    0.942688    1
90    239    0.353755    0.942688    1
91    239    0.357708    0.942688    1
92    239    0.36166    0.942688    1
93    239    0.365613    0.942688    1
94    239    0.369565    0.942688    1
95    239    0.373518    0.942688    1
96    239    0.37747    0.942688    1
97    239    0.381423    0.942688    1
98    239    0.385375    0.942688    1
99    239    0.389328    0.942688    1
100    239    0.393281    0.942688    1
101    239    0.397233    0.942688    1
102    239    0.401186    0.942688    1
103    239    0.405138    0.942688    1
104    239    0.409091    0.942688    1
105    239    0.413043    0.942688    1
106    239    0.416996    0.942688    1
107    239    0.420949    0.942688    1
108    239    0.424901    0.942688    1
109    239    0.428854    0.942688    1
110    239    0.432806    0.942688    1
111    239    0.436759    0.942688    1
112    239    0.440711    0.942688    1
113    239    0.444664    0.942688    1
114    239    0.448617    0.942688    1
115    239    0.452569    0.942688    1
116    239    0.456522    0.942688    1
117    239    0.460474    0.942688    1
118    239    0.464427    0.942688    1
119    239    0.468379    0.942688    1
120    239    0.472332    0.942688    1
121    239    0.476285    0.942688    1
122    239    0.480237    0.942688    1
123    239    0.48419    0.942688    1
124    239    0.488142    0.942688    1
125    239    0.492095    0.942688    1
126    239    0.496047    0.942688    1
127    239    0.5    0.942688    1
128    239    0.503953    0.942688    1
129    239    0.507905    0.942688    1
130    239    0.511858    0.942688    1
131    239    0.51581    0.942688    1
132    239    0.519763    0.942688    1
133    239    0.523715    0.942688    1
